provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,11,1.0,256,773607884,120,5,c385109cd5dba92fb38662798802259ba92022f980275a779ceb55fbadee43cd,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e76d3eb62e3fa36946309ee9358,125,115,240,2.648949399997946,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 13, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 115, 'total_tokens': 240, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:29:47.047962+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,9,1.0,256,678478640,120,5,40f7d008a6554e309eb3855a62af093cd734c9bb06bb490bd94b40561560c051,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e7562fe9a0b175a64f44efd8435,125,210,335,2.9630656000081217,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 17, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 210, 'total_tokens': 335, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:29:47.803362+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,10,1.0,256,484223762,120,5,bda524a5dfdd9fda9d6e846f73de36ffbb4b2f970a00a1afc32ef4eb6a9c840d,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e7783e6a859963bc0ab9ee3886d,125,134,259,3.506681800005026,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 134, 'total_tokens': 259, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:29:48.817954+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,12,1.0,256,215622965,120,5,bfce0c02cebe4a8903ef5f59e7a7af5b65c833e17eff7f69f07363be65f0de64,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e7b9313401d9b1e28d1ee6df584,125,154,279,3.0160270999913337,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 154, 'total_tokens': 279, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:29:52.553947+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,13,1.0,256,231575832,120,5,cd3e38a591d9fb0931075d8a9c8be12197af939544ecdc5d46cb6377ed543c4d,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e7cee4e4fecee68f9820fbe5d25,125,144,269,3.7284785999945598,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 144, 'total_tokens': 269, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:29:54.398488+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,15,1.0,256,121565550,120,5,97605a67eda76027accc509caac3c0e77fcecb5016050f8bd355bdab77863b22,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e7e559f678876bfe66278c3d60f,125,198,323,2.8286130000051344,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 198, 'total_tokens': 323, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:29:56.314351+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,14,1.0,256,492210443,120,5,2ef7685864e4b8addde279c77347bcb1b83d8cc294fbaec828de032bb8dade24,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader","
Winston Churchill",stop,062d9e7e7487daf9c9eec8350a5685a1,125,179,304,4.178140499992878,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 179, 'total_tokens': 304, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:29:56.472899+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,16,1.0,256,474118945,120,5,fd4b8ae804b79553fed31ea5c899d017a253104a5a7622ce5881df4cd9debccb,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e7f2a48eb84c75071cc3a0de70f,125,205,330,3.5356862000044202,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 17, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 205, 'total_tokens': 330, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:29:58.186126+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,17,1.0,256,838246486,120,5,7bdab23353e8a6b9eda879156d8319b8d17d17dccb2c89aa05e65990107aaf74,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e821a3eb7d1ec11950d2d3fdc82,125,200,325,2.74543999999878,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 16, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 200, 'total_tokens': 325, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:30:01.133031+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,18,1.0,256,608896265,120,5,0ffe0e2f10dd2fd19a458556b06f89e2220d30d17b0259af1412dbc74ff0fb58,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader","
Winston Churchill",stop,062d9e8444c1480a1d1aecefc3533652,125,186,311,3.0169304000010015,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 15, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 186, 'total_tokens': 311, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:30:02.400545+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,19,1.0,256,642082220,120,5,2f3a8dd655909cf9752ea5b37a1eb727a5780bc301090c9e90b05fe2acaad3eb,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e879984334b8b5ae3f026e2d952,125,144,269,3.6326711000001524,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 14, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 144, 'total_tokens': 269, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:30:04.501204+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,kimi-for-coding,kimi-for-coding,kimi-for-coding,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,20,1.0,256,181744475,120,5,882e0c6f898647af23771675ea7eec89fd1da92796abbe48ad60737471dc4d58,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,062d9e87675f038ec783e3b7382cb1d7,125,208,333,3.490691200000583,provider_api,0,1,False,False,1251,,"{'stream': True, 'requested_stream': True, 'event_count': 17, 'http_status': 200, 'usage': {'prompt_tokens': 125, 'completion_tokens': 208, 'total_tokens': 333, 'prompt_tokens_details': {'cached_tokens': 1251, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-14T16:30:05.797712+00:00,,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
