provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,33,1.0,256,607358565,120,4,2e6499a182d09db805cb6937a65d25aea7a822cdb26ee8473904fdbb3db6fdb1,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,65b63baf-d471-42c4-a924-b6f58ac26173,62,3,65,1.0006310790777206,provider_api,0,1,False,False,0,,"{'id': '65b63baf-d471-42c4-a924-b6f58ac26173', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ben Nevis', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997049, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 62, 'total_tokens': 65, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:52.106592+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,34,1.0,256,591205294,120,4,03e7ebb85dcb4c6e1f0f3ed1e4c1cef358117e12e22c42f85d31cdaa441421dc,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,86734213-c3e3-40e8-ad27-16f6b26e94ec,62,3,65,1.3737546224147081,provider_api,0,1,False,False,0,,"{'id': '86734213-c3e3-40e8-ad27-16f6b26e94ec', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ben Nevis', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997049, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 62, 'total_tokens': 65, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:52.735789+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,35,1.0,256,740287169,120,4,951b16d9f13b9f8f4ece7fd6b33c25a3d8de54dafb44fa1a46a09403c49b353d,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,82a042e7-c58b-4a02-ab7a-ec70bf6db513,62,3,65,1.427865831181407,provider_api,0,1,False,False,0,,"{'id': '82a042e7-c58b-4a02-ab7a-ec70bf6db513', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ben Nevis', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997051, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 62, 'total_tokens': 65, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:54.522030+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,36,1.0,256,46484609,120,4,fc60622b0ad9f5f288476fc27595538cb7f3ceb6b30cba2141ebcc664a82069b,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Snowdon,stop,72dbe006-34cd-4dfe-81b9-5012c6f90a35,62,3,65,1.0092434454709291,provider_api,0,1,False,False,0,,"{'id': '72dbe006-34cd-4dfe-81b9-5012c6f90a35', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Mount Snowdon', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997052, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 62, 'total_tokens': 65, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:55.073649+00:00,,Mount Snowdon,Mount Snowdon,mountsnowdon,Mount Snowdon,snowdonia,snowdonia,alias,snowdonia,snowdonia,66.66666666666667
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,37,1.0,256,287658482,120,4,2bd20024f72b1dd6b43f3e5b36f3f6233e9eb7b9493a82708d263b66d1569950,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,573c9b26-3d9e-4517-b126-d4864a3027b2,62,2,64,1.266436006873846,provider_api,0,1,False,False,0,,"{'id': '573c9b26-3d9e-4517-b126-d4864a3027b2', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Mount Everest', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997052, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 62, 'total_tokens': 64, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:55.374289+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,38,1.0,256,896908638,120,4,71c6d2eb623ff75bf97aedecdf9777fb7673d30cc506232c5b098f02f2ea34f2,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,c74d9a5a-34cf-4713-8658-0748d073c322,62,2,64,1.2048877142369747,provider_api,0,1,False,False,0,,"{'id': 'c74d9a5a-34cf-4713-8658-0748d073c322', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Mount Everest', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997052, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 62, 'total_tokens': 64, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:55.939814+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,39,1.0,256,249702921,120,4,f732868b0e36709b703dccdd2bde6aa0eef9194d0018282097e920842f1527d5,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,52a3cd65-412b-4d05-b846-0a70021f41ef,62,3,65,0.8653485253453255,provider_api,0,1,False,False,0,,"{'id': '52a3cd65-412b-4d05-b846-0a70021f41ef', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ben Nevis', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997054, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 62, 'total_tokens': 65, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:57.389085+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,40,1.0,256,376264654,120,4,29f007cd424a2183abddff11538e1761494dab7df0650468a72419b34b36b439,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,97c2434b-856b-4665-8578-3d20c3f72597,62,3,65,0.8918998371809721,provider_api,0,1,False,False,0,,"{'id': '97c2434b-856b-4665-8578-3d20c3f72597', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ben Nevis', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997055, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 62, 'total_tokens': 65, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:57.966950+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,41,1.0,256,614492878,120,4,e575befc2255e303031ddc89930ec0cfaa31d0ec1d0c3a628d1a543e0fd966c9,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,efb7665e-f9a0-4839-9a84-cb90331def34,62,3,65,0.9290650598704815,provider_api,0,1,False,False,0,,"{'id': 'efb7665e-f9a0-4839-9a84-cb90331def34', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ben Nevis', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997055, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 62, 'total_tokens': 65, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:58.302311+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,42,1.0,256,468478936,120,4,04ca18aa7a133a10fcca4791db6b61c9a5d9fcd47110e6a43163a9fa5fde621a,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,5fbd70b8-ea4c-444f-af63-3106284e2b76,62,2,64,0.9469018913805485,provider_api,0,1,False,False,0,,"{'id': '5fbd70b8-ea4c-444f-af63-3106284e2b76', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Mount Everest', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997055, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 62, 'total_tokens': 64, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:30:58.890453+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,43,1.0,256,519968874,120,4,8ba1477e74a092bf3d0e46ae6f88065cc16dfcdb0b1a5995ad2f7f730bb508c9,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Ben Nevis,stop,5028b380-3f9f-4ae8-84fa-effe7c610f05,62,3,65,1.2013249136507511,provider_api,0,1,False,False,0,,"{'id': '5028b380-3f9f-4ae8-84fa-effe7c610f05', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Ben Nevis', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997057, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 3, 'prompt_tokens': 62, 'total_tokens': 65, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:31:00.592343+00:00,,Ben Nevis,Ben Nevis,bennevis,Ben Nevis,bennevis,Ben Nevis,alias,bennevis,bennevis,100.0
deepseek,deepseek-chat,deepseek-chat,deepseek-chat,deepseek_openai_compat,study2_british_within,study2_item_05,Name a mountain,说出一座山,zh,English,1,44,1.0,256,466614921,120,4,ee81af537845d2b5dc0a3dce8bcd67c3311ea7561bcd59937dc78e30d64d7ee7,你正在参与一个纯协调任务。你的目标是给出最可能与另一位来自英国的参与者一致的答案。只输出一个简短答案，不要解释，不要加额外说明。,"请只给出一个最可能与另一位来自英国的参与者一致的答案。
请用English作答。
类别：说出一座山",Mount Everest,stop,f29973e9-ea4f-43ff-95e6-e208fa4bb46e,62,2,64,1.0926636047661304,provider_api,0,1,False,False,0,,"{'id': 'f29973e9-ea4f-43ff-95e6-e208fa4bb46e', 'choices': [{'finish_reason': 'stop', 'index': 0, 'logprobs': None, 'message': {'content': 'Mount Everest', 'refusal': None, 'role': 'assistant', 'annotations': None, 'audio': None, 'function_call': None, 'tool_calls': None}}], 'created': 1775997058, 'model': 'deepseek-chat', 'object': 'chat.completion', 'service_tier': None, 'system_fingerprint': 'fp_eaab8d114b_prod0820_fp8_kvcache_new_kvcache_20260410', 'usage': {'completion_tokens': 2, 'prompt_tokens': 62, 'total_tokens': 64, 'completion_tokens_details': None, 'prompt_tokens_details': {'audio_tokens': None, 'cached_tokens': 0}, 'prompt_cache_hit_tokens': 0, 'prompt_cache_miss_tokens': 62}}",2026-04-12T12:31:01.059496+00:00,,Mount Everest,Mount Everest,mounteverest,Mount Everest,mounteverest,Mount Everest.*,alias,everest,everest,73.6842105263158
