provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,3,1.0,256,578631653,120,100,bcb7bcb0c2ec47047c09e098b4cae54e1ec1476c1832e5275b3091e016c86ba5,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,202604180049113c3c21398d5d459d,74,2,76,7.189837700047065,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:12.573880+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,35,1.0,256,913326746,120,100,5bc491d1f66c1e97a37cf455cd7a977fe8d9262a51505ed2df5b557ff3f0625b,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,20260418004913a9c80cd68a57432b,74,2,76,3.6415161000331864,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:13.078432+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,19,1.0,256,994859219,120,100,0d0c82ee9bd6aae135801cbfea0fce0daa0cb38b2364789ef9ebe2c5c633f845,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,202604180049136b83137220c947f4,74,2,76,5.470001499983482,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:13.082556+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,17,1.0,256,75900350,120,100,cacf7bcfb6c3ebc23f251e5ff7fd8cca22f0ad57a9e13eb817e26e2a34b9e885,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,20260418004913fbd855a36d814367,74,2,76,5.553601699997671,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:13.083554+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,16,1.0,256,682935538,120,100,1465aec0b2e7bf09d5fcbd48fd16e9bf62a798965d67a37f40f5df1b52051bdf,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,20260418004913f1380d225de84b39,74,2,76,5.575322800024878,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:13.096708+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,28,1.0,256,193870615,120,100,da6b714cb51f8e17d8dc292b22ba90919bbf011b4e97fa2f398f9e723a5190a3,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,202604180049133bf1ce4da7c241fd,74,2,76,4.7102001999737695,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:13.115907+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,23,1.0,256,643865676,120,100,dea6797bac074b12f762083603d0f5276aa56963169e8c1e38608aab02771a3d,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,2026041800491375f391c50d384152,74,2,76,5.473851999966428,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:13.505423+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,18,1.0,256,894722577,120,100,f8e85242e5efe66ab81fc9db5361b06568ac52c383108702d77649b592b51393,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,20260418004913ca7c9f64cac54511,74,2,76,6.216649500012863,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:13.692043+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,21,1.0,256,118528536,120,100,ce9e35a7395a331dbab1217ba443794de73e6c86b126d4d20d068af600d6e968,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,2026041800491349afd9b4217d4a78,74,2,76,5.793667799967807,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:13.837916+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,31,1.0,256,770820294,120,100,295b0f6821a936446168b822d35adeb019f097e65fc9942da5a61d9cdfac000a,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,2026041800491475fcbf8226a8420a,74,2,76,4.762578000023495,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:14.189919+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_10,Name a television broadcasting organisation,说出一家电视广播机构,en,English,1,17,1.0,256,796046479,120,100,d405fbecaaeb625658c6411e45be714e27c4dd3ecea38137a999ae72c4c3cd03,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a television broadcasting organisation",BBC,stop,20260418004914ec9510410cab4909,75,2,77,5.079037200019229,provider_api,1,2,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 75, 'completion_tokens': 2, 'total_tokens': 77}}",2026-04-17T16:49:14.198295+00:00,,BBC,BBC,bbc,BBC,bbc,BBC,alias,bbc,bbc,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,20,1.0,256,816366915,120,100,2cc4c136393e5a1d9be4f91590becf469c72f573fa741a61c63cbc296be8b975,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,2026041800491490278ec4b69444ca,74,2,76,6.582065700029489,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:14.210907+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,27,1.0,256,425262022,120,100,37462179ee266a9e50b49d4325310380ac3194ec920c38073cbf85dff3947cb1,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,20260418004914a647a8a4ddf84eb2,74,2,76,5.781199699966237,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:14.215998+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,15,1.0,256,355069891,120,100,34640892d90e88644186c0a132e69eaee32ad87589ba109a74ecd91c03134392,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,202604180049147b1a10711d6445d6,74,5,79,5.542793300002813,provider_api,2,3,False,False,,,"{'stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 5, 'total_tokens': 79}}",2026-04-17T16:49:14.246192+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_11,Name a tourist city,说出一座旅游城市,en,English,1,37,1.0,256,586312488,120,100,40736f99da1e3f7f2189015646e42d93a7a23108ee98aedf234a2ed46ac4cb13,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a tourist city",London,stop,20260418004914e1de6a8e8231430b,74,2,76,4.784671100031119,provider_api,0,1,False,False,,,"{'stream': True, 'event_count': 2, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 2, 'total_tokens': 76}}",2026-04-17T16:49:14.540554+00:00,,London,London,london,London,london,London,alias,london,london,100.0
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_05,Name a mountain,说出一座山,en,English,1,31,1.0,256,486961897,120,100,e67f1a4679701d1cf0dd47a04358f2d3603ebbdcf2282a5603c19eaed5c93dac,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a mountain",Snowdon,stop,202604180049147fcc4d6d079c4282,73,3,76,6.4108234999584965,provider_api,3,4,False,False,,,"{'stream': True, 'event_count': 3, 'http_status': 200, 'usage': {'prompt_tokens': 73, 'completion_tokens': 3, 'total_tokens': 76}}",2026-04-17T16:49:14.549082+00:00,,Snowdon,Snowdon,snowdon,Snowdon,snowdonia,snowdonia,alias,snowdonia,snowdonia,87.5
openai,glm-4-airx,glm-4-airx,glm-4-airx,openai_chat_completions_stream,study2_british_within,study2_item_08,Name a male singer,说出一位男歌手,en,English,1,21,1.0,256,205790346,120,100,d544812bff23576ccff72e7e8d981a3f4191f486418230d23f33e70e03039a87,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a male singer",Ed Sheeran,stop,20260418004914e84c3c2f194f4934,74,5,79,5.203776700014714,provider_api,2,3,False,False,,,"{'stream': True, 'event_count': 5, 'http_status': 200, 'usage': {'prompt_tokens': 74, 'completion_tokens': 5, 'total_tokens': 79}}",2026-04-17T16:49:14.591100+00:00,,Ed Sheeran,Ed Sheeran,edsheeran,Ed Sheeran,edsheeran,Ed Sheeran,alias,edsheeran,edsheeran,100.0
