provider,model,requested_model,resolved_model,provider_backend,panel_id,item_id,item_text_en,item_text_zh,prompt_language,answer_language,round_index,sample_index,temperature,max_output_tokens,seed,provider_timeout_seconds,provider_concurrency,request_cache_key,system_prompt,user_prompt,response_text,finish_reason,request_id,prompt_tokens,completion_tokens,total_tokens,latency_seconds,response_source,retry_count,attempt_count,cache_hit,disk_cache_hit,provider_cached_tokens,error,raw_payload,generated_at_utc,response_validation_error,parsed_answer,response_clean,answer_key,coord_answer,coord_answer_key,canonical_answer,normalization_status,closest_human_answer_key,closest_human_canonical,closest_human_score
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,4,1.0,256,973652575,120,15,2485247dae3ae3b5e5f2415ff721260dca1a804b75182286f8363cc64c0e7390,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,msg_jvW4875Qv700HDdWWfouyMFV,1380.0,6.0,1386.0,3.3045283000101335,provider_api,1,2,False,False,1380.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1380, 'completion_tokens': 6, 'total_tokens': 1386, 'prompt_tokens_details': {'cached_tokens': 1380, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:25.317295+00:00,nan,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,1,1.0,256,336888323,120,15,16721e3ccf1c1af1b0696ec0537e1c1b3ca3316ce1bba18c6cc8bbea93c911e9,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,msg_UholLDGHMXxtK43WNKCNZbGn,1380.0,6.0,1386.0,4.167092199961189,provider_api,1,2,False,False,1380.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1380, 'completion_tokens': 6, 'total_tokens': 1386, 'prompt_tokens_details': {'cached_tokens': 1380, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:25.457662+00:00,nan,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,6,1.0,256,316776773,120,15,6e3bd784754014fde445892cc2e257e02732e41b14029f83950f3e798d33b69d,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,msg_ouIiSqV1nmOV6lb9XMe2qBuc,1380.0,6.0,1386.0,2.5971996000153013,provider_api,1,2,False,False,1380.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1380, 'completion_tokens': 6, 'total_tokens': 1386, 'prompt_tokens_details': {'cached_tokens': 1380, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:25.463394+00:00,nan,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,5,1.0,256,335376194,120,15,e9d069c2c7f5a9a1057de55e29f70c9e59df950eb395fbe31dbedc6d54dfe8f6,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,msg_NmEufomx4rBvU7yh2m26elvv,1380.0,6.0,1386.0,2.9428821000037715,provider_api,1,2,False,False,1380.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1380, 'completion_tokens': 6, 'total_tokens': 1386, 'prompt_tokens_details': {'cached_tokens': 1380, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:25.476406+00:00,nan,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,45,1.0,256,978195273,120,15,4f3504ec4a5e1359a76115e240b8a272208458d53abe2c68566c30a97738cece,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,msg_pLOoaILrg1WfBkFwDBveYrad,1384.0,6.0,1390.0,4.446681000001263,provider_api,1,2,False,False,1384.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1384, 'completion_tokens': 6, 'total_tokens': 1390, 'prompt_tokens_details': {'cached_tokens': 1384, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:25.496695+00:00,nan,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,2,1.0,256,286577226,120,15,56aee0c93ce692bf0866a9da70b950453cdc270b3081f713d3d74317d2af2234,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,msg_emIZpR26J07NlQcmI5z7IHAV,1380.0,6.0,1386.0,2.983350499998778,provider_api,1,2,False,False,1380.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1380, 'completion_tokens': 6, 'total_tokens': 1386, 'prompt_tokens_details': {'cached_tokens': 1380, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:25.558465+00:00,nan,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,3,1.0,256,899943735,120,15,c15e199cce4c1c42f7a15476f240c5aa30579c15b3d6d7d5d1a2f6f1721f21d9,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,msg_cyipcRvzgMArqfQ21amrvBog,1380.0,6.0,1386.0,4.1675307000405155,provider_api,1,2,False,False,1380.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1380, 'completion_tokens': 6, 'total_tokens': 1386, 'prompt_tokens_details': {'cached_tokens': 1380, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:25.811416+00:00,nan,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,32,1.0,256,681401038,120,15,ca305a5059b1db34545a0a0f93e1cd07a3482b62d067a9c093670b5c244afb53,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,msg_ojOrHhnWmUBqbZE7j6SVbYDI,1384.0,6.0,1390.0,2.8654489999753423,provider_api,2,3,False,False,1384.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1384, 'completion_tokens': 6, 'total_tokens': 1390, 'prompt_tokens_details': {'cached_tokens': 1384, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:26.588234+00:00,nan,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,40,1.0,256,890255822,120,15,24d7ca026ef7e86ed6106bc94d06ca5b120a3207c3f89b052910985fc26388bc,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,msg_LyZefWgqsUiSDarpR2UrLbuj,1384.0,6.0,1390.0,2.5740994999650866,provider_api,2,3,False,False,1384.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1384, 'completion_tokens': 6, 'total_tokens': 1390, 'prompt_tokens_details': {'cached_tokens': 1384, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:27.151769+00:00,nan,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,41,1.0,256,595824966,120,15,20ed9e3857d665f85440bfa718c5b11b146a0073b3534c288d1789b3ec47e790,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,msg_lP21mVtzCnoes8O6uXUXVkNL,1384.0,6.0,1390.0,2.812458099971991,provider_api,2,3,False,False,1384.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1384, 'completion_tokens': 6, 'total_tokens': 1390, 'prompt_tokens_details': {'cached_tokens': 1384, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:27.332242+00:00,nan,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_02,Name a sport player (any sport),说出一位运动员（任何运动项目）,en,English,1,49,1.0,256,39610295,120,15,0dcd4b0a7ac0ac50744f4b89ef7eea5927a36fcb7997f57a5ca2330997fcd276,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a sport player (any sport)",David Beckham,stop,msg_TbGaIzGQLPiCTzIpMbUelSlb,1384.0,6.0,1390.0,2.2972015000414103,provider_api,2,3,False,False,1384.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1384, 'completion_tokens': 6, 'total_tokens': 1390, 'prompt_tokens_details': {'cached_tokens': 1384, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:28.804382+00:00,nan,David Beckham,David Beckham,davidbeckham,David Beckham,davidbeckham,David Beckham,alias,davidbeckham,davidbeckham,100.0
openai,K2.6-code-preview,K2.6-code-preview,K2.6-code-preview,openai_chat_completions_stream,study2_british_within,study2_item_03,Name a world leader,说出一位世界领导人,en,English,1,9,1.0,256,678478640,120,15,a4759f65f6658dba42839cc44499b738d4bb0571dcd1c2ce63d14b935ab211e3,You are taking part in a pure coordination task. Your goal is to give the answer another participant from the UK is most likely to give. Return exactly one short answer and no explanation.,"Give one short answer that is most likely to match another participant from the UK.
Answer in English.
Category: Name a world leader",Winston Churchill,stop,msg_MEjxtosrvZ0sSfPYpQ42BNzF,1380.0,6.0,1386.0,2.0099589999881573,provider_api,0,1,False,False,1380.0,,"{'stream': True, 'requested_stream': True, 'event_count': 7, 'http_status': 200, 'usage': {'prompt_tokens': 1380, 'completion_tokens': 6, 'total_tokens': 1386, 'prompt_tokens_details': {'cached_tokens': 1380, 'text_tokens': 0, 'audio_tokens': 0, 'image_tokens': 0}, 'completion_tokens_details': {'text_tokens': 0, 'audio_tokens': 0, 'reasoning_tokens': 0}, 'input_tokens': 0, 'output_tokens': 0, 'input_tokens_details': None, 'claude_cache_creation_5_m_tokens': 0, 'claude_cache_creation_1_h_tokens': 0}}",2026-04-17T17:54:29.340953+00:00,nan,Winston Churchill,Winston Churchill,winstonchurchill,Winston Churchill,winstonchurchill,winstonchurchill,alias,winstonchurchill,winstonchurchill,100.0
